,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence
Eigenfaces
,2,3164.0781830920437,2,2824.761324506599,2,1109.2466285178796,2,3662.9839988951903,2,2169.1967562610216,2,3378.548865991764,2,2030.0844902748945,2,3123.144807595774,5,3468.6511858273984,2,2619.001571814087,5,5616.493791070783,2,2333.3593827746217,2,2596.73200434516,2,3373.4404542897387,2,1824.527152244828,2,3314.2480940367523,2,1066.342766292611,2,3997.8920106807504,2,2420.424070131109,2,2106.131828502797,2,2407.473227239374,2,2672.0375981738644,2,3539.0921613858036,2,3083.8016885740567,2,3388.7366636230404,2,2613.0371880223074,2,3466.111193484023,2,2711.1692928347074,2,3081.5238436801383,2,2661.539235193565,2,3479.953968116805,2,3913.941974696226,2,3017.8387517638153,2,3344.169294450407,2,2756.842850019121,2,2543.4915855535824,2,2856.1190095471375,2,3207.2710564641243,2,1320.457339184419,2,3328.781684605797,2,2993.9597829940617,2,1579.8610176146087,2,2986.721668769555,2,1216.425909653649,2,2567.5981425499704,2,2886.3653818639514,2,2468.4780864055565,2,3749.5647947036437,2,3381.4731535426545,2,2554.8264833488242,2,3382.2115423396167,2,2548.172752826106,2,3559.914748922259,5,2225.9874209877844,2,3125.0800175986155,2,2901.15073491521,2,2259.3736748961705,2,2724.081180511873,2,3087.1942542186257,2,2957.394841660031,2,2748.757886951509,2,3001.5858051288806,2,2531.685396967575,2,2937.805610117255,2,3195.773871552051,2,2520.7572359731103,2,2902.9761225258994,2,3779.193738446329,2,2816.047621551211,2,2775.8727041937373,2,2394.077002188213,2,2150.107345815421,2,2790.3843621720494,2,2258.3871110646605,2,3087.960790573757,2,2123.286409849193,2,3102.4114784045287,2,2820.2113015689174,2,2792.577560371909,2,3519.0435644173676,3,2553.345956269588,3,3464.018109411417,3,3301.3804237931786,3,3427.264414283579,3,2716.0746565627987,3,3030.316374597038,3,2051.111855623778,3,2810.8230817035187,3,3097.6339513894673,3,4218.294976200786,3,3754.514996159763,3,2932.5674173853376,3,3029.709988428467,3,3191.3007540955023,3,3450.5301434752955,3,3287.6388186368526,3,3199.5704834475773,3,3202.4865074089817,3,3939.0139948040537,3,3243.421531492161,3,2478.002871795539,3,2695.5711898070977,3,2071.5579727646864,3,3754.706806205113,3,1611.2415781978045,3,2259.995212315369,3,2437.7418791147315,3,3632.5805460447855,3,3564.539410381634,3,1398.522076099533,3,3181.1344171414985,3,3260.5367663682514,3,2425.5064240293204,3,3280.608732652597,3,3007.4642170871953,3,3153.7103341603483,3,2908.3329954216906,3,3213.629350660216,3,3701.0229230258446,3,2383.04036493995,3,3919.6348011013065,3,2104.391636861193,3,2987.617060120249,3,3860.4642899449736,3,1862.2302496389564,3,3204.725632447861,2,4112.250161591202,3,1796.1300096981324,5,3252.5637866935776,3,3308.509587681527,3,3216.685212035076,3,2330.43141105087,3,3821.080638779407,3,2885.6520255370533,3,3438.67031866571,3,2705.6678563060245,3,3151.1121147589333,3,3783.562273665872,3,3138.6287733478307,3,2656.3193967967645,3,2921.5849393779904,3,3172.575339484378,3,3074.758192616525,3,3250.7957221774104,3,2940.8480016622693,3,4293.044320995776,3,2434.175407853024,3,2229.516276459465,3,3497.320354639737,3,3407.704743592847,3,2686.121618571,3,2438.8937439598153,3,3604.069568344049,3,3130.2429644805325,3,2628.308666681976,3,3264.4542071986234,3,2665.1248030121933,3,3178.281739183289,3,2493.964031890898,3,3536.783178401941,5,1753.1990725022426,5,1384.2877149289297,5,2496.8060340951756,5,2730.9156658302095,5,1399.9460299019413,5,2144.0515438831226,5,3224.5961897368825,5,2329.3727019560192,5,2679.635283565313,5,2498.6546418403213,5,2417.9842467225153,5,2349.198875304509,5,2201.068498196684,5,2757.2552872690203,5,1868.5266018119878,5,2190.633240453411,5,2568.429943889308,5,2749.5868566962554,5,3456.5735315183697,5,1987.0692819521198,5,2522.7979729509952,5,2254.2208530903513,5,2968.8142988898185,5,3542.713303408526,5,3507.0667826186695,5,1602.6652262082885,5,1564.7625207816172,5,3294.137871435568,2862.488016574685,183
Total accuracy %:,97.3404255319149,Total accuracy:,183/188
LBPH
,2,81.31966752515427,2,77.3972350821414,2,71.73195384509205,2,80.1028911529224,2,71.9712774754806,2,78.21061364533024,2,69.51133706579053,2,76.85728812607893,2,87.4368393624571,2,75.24579950478055,5,128.91023622053393,2,74.52793735416677,2,76.9623624311481,2,79.9148162641647,2,77.56180239992426,2,78.0784434751231,2,72.26707272257032,2,81.74097331495975,2,74.25420427879966,2,75.70420702130004,2,72.94694833287261,2,77.41164858753308,2,90.69525366745644,2,77.91478575037343,2,77.8988582474491,2,76.31719356977781,2,77.1299682893941,2,78.56142628105354,2,80.40640226888542,2,77.84526368821656,2,88.330371610994,2,83.29669336922184,2,78.86465738281433,2,81.49239388714217,2,78.21009886792815,2,75.8276292055914,2,77.33630423906612,2,76.6669130424077,2,72.9548569863206,2,79.54867438809616,2,77.83087570526419,2,71.5270582223608,2,77.3696709128336,2,69.29280954307802,2,75.86630334253198,2,74.99315488936615,2,77.55957320869841,2,82.83520366365309,2,78.7059534974853,2,74.95309964681267,2,77.93629967563251,2,73.32220769231294,2,78.56205984918344,5,106.72619704657377,2,81.60106634611273,2,77.15561743797095,2,72.83393686512188,2,75.41733658581259,2,81.06168269470457,2,80.44548852808202,2,76.86475401297305,2,76.04835234282216,2,77.08220020447402,2,84.07686779785607,2,78.04773459095826,2,78.82197056832534,2,77.81901549429774,2,82.01794531520652,2,75.13881573171922,2,76.7424522011295,2,75.66915515654432,2,78.26625500618177,2,79.10872794320221,2,71.20503778197074,2,78.69642124659345,2,73.8962454464743,2,78.37727332882771,2,78.40721579065958,2,78.0018630267509,2,74.79318186840295,3,84.10477465580615,3,87.99811434858192,3,88.25593128773805,3,90.6975406202974,3,84.1499340429475,3,87.10592856852128,3,74.54162383414088,3,79.09170429409129,3,86.81247210127054,3,88.56115024333998,3,82.20415333361989,3,89.20611976549931,3,90.45505307436918,3,80.59434329493332,3,86.84020977750471,3,86.77838352374344,3,74.66371650171607,3,82.52477007830421,3,96.71903437546482,3,92.66715651295185,3,79.86498995875678,3,83.02806972464464,3,81.75446255773805,3,89.66549902442632,3,80.85392203322925,3,83.60032062569266,3,83.97862353313174,3,81.64352482935679,3,82.59084440847846,3,76.9682849511224,3,85.36697847405311,3,89.84339944010975,3,84.81163884341116,3,82.93941608600494,3,88.76540905039013,3,90.01246694253717,3,85.9168192296211,3,85.1316332914738,3,86.72691396082817,3,73.8212049151282,3,79.93321587104938,3,76.4763108474061,3,84.48891316892825,3,88.60775798539466,3,79.42071154533834,3,84.06823037820153,3,104.3374527233063,3,83.91701612652723,3,96.13505757389812,3,82.86424303901474,3,84.27337652030505,3,81.70113327126779,3,75.7508652710309,3,90.3455911838424,3,85.33140662888322,3,79.66648948251247,3,89.63906405121676,3,87.91405937048579,3,85.71447241136336,3,77.87982729292507,3,82.80363894288458,3,79.7207788411073,3,81.20203292196379,3,84.41892518780524,3,85.53406680497781,3,91.78112814838182,3,84.6374059161911,3,80.4116221938877,3,83.24029005568052,3,91.02388779203727,3,85.07760115716765,3,81.84801360043504,3,87.20103184826861,3,85.27922688110527,3,81.42560207763142,3,79.57149417027337,3,80.53122798854272,3,89.42763047049606,3,84.75209503738016,3,91.57561213877203,5,82.60445098499008,5,81.81140689402478,5,77.65085325106539,5,76.20239781163005,5,77.448002426566,5,85.05936170486065,5,86.59440950031521,5,78.8611262217717,5,90.49541679516948,5,83.79262659547659,5,81.54420038351367,5,83.32624865230446,5,75.83550762164347,5,71.1197817895082,5,79.34252208909422,5,74.04208287069895,5,88.0524027310886,5,83.75372508391642,5,82.55278665163874,5,76.51705523712832,5,79.06519626259056,5,80.40408299190305,5,86.97778759899583,2,120.68869775131965,5,86.04666335874629,5,75.59222324667184,5,80.59418947723626,5,78.29581483287384,81.75476831909086,185
Total accuracy %:,98.40425531914893,Total accuracy:,185/188
