,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 1,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 2,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 3,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 4,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence,Label: 5,Confidence
Eigenfaces
,1,3410.7875529900116,1,1813.361675370465,1,2387.4793864859716,1,4211.4356832190915,1,1993.5685006420067,1,3450.254874794516,1,3421.020386305876,1,3538.6081832862255,1,2089.400633277574,1,3573.5692911348533,1,1062.085112356271,1,3095.6782363790203,1,2794.352970232819,1,3274.3718112718884,1,3181.3506397882375,1,3038.095066998254,1,3590.988201096414,1,2795.0026982575187,1,3090.575163690841,1,3083.4747559340976,1,3285.688855853688,1,3216.3007542847695,1,2905.5700894063484,1,2690.1817889229287,1,2610.587847507509,1,3525.859948130529,1,1709.4340128606264,1,1867.096082502374,1,2893.880181799868,1,2703.3611486362774,1,4428.045673971005,1,3326.9913189234526,1,2803.813626529335,1,2266.668910047286,1,1873.3066747619603,1,2140.4645625998132,1,1284.0139293957086,1,3175.9414190953166,1,3100.378150018455,1,3121.3613408848346,1,2910.0906760914218,1,2345.247971516261,1,1404.674091409852,1,2906.601785883896,1,4001.683441248166,1,1501.4817916092263,1,1827.2742797113042,1,2275.3591599254487,1,2624.8119980813863,1,3485.728988168093,1,2957.714710983728,1,2148.3233680424737,1,3628.2044561158223,1,3266.62459093709,1,3110.8782129106057,1,1551.7767982271284,1,2214.0550872921076,1,1894.6586874316927,1,3704.9392446204333,1,1826.1565902713871,1,3511.245025644442,1,3330.4801925116794,1,1551.6083555894068,1,3260.858380713399,1,2837.879934301949,1,2020.7362209471894,1,3263.220915364278,1,2936.566256378834,1,1727.3773655779273,1,2587.348408149381,1,2559.388184952731,1,2750.1175963304613,1,3563.5258646743796,1,1530.4096929136656,1,3262.024397822437,1,4023.9917238866888,1,1814.4959715076502,1,3824.0097440723985,1,3590.988201096414,1,2720.5322492938753,2,3799.0240238439706,2,3370.8211638809557,2,2186.4731006446823,2,3211.5437775940286,2,3533.6677292141667,2,2035.3370418733389,2,3541.2837819458405,2,3023.458159289918,2,2716.8469560170934,2,3882.1002226838878,2,2678.9735661991444,2,2807.8702033494246,2,3259.3409332529955,2,2796.0503735302814,2,3005.225184790305,2,2103.897051955986,2,3595.132394080279,2,3549.0984082829686,2,2897.9915970834486,2,4000.9110174309208,2,3332.383917923506,2,4055.2007597457614,2,3023.6737564878986,2,3158.7864247929115,2,3806.1576713548748,2,2368.929612132277,2,3339.738360653896,2,3485.9891614961216,2,3016.2553237763414,2,3232.772236194362,2,2699.1129695735267,2,3064.3929723229508,2,3788.1488068661433,2,3303.3635469030355,2,2996.887201479904,2,2125.419453838974,2,2830.2233200661653,2,2391.657782780585,2,2789.5471761024755,2,3639.669491028248,2,3358.8390335348977,2,2359.9482237154807,2,3042.458624358023,2,3813.0733913115673,2,2532.699501380626,2,3753.357796024774,2,3138.670190473986,2,2695.0041415347773,2,3110.217022965773,3,4359.463042477351,2,3068.4287622646902,2,3346.0482829160705,2,3453.0039997156114,2,3112.4645657714486,2,3245.684548155014,2,3085.520571486233,2,5364.368246658321,2,3561.982521571873,2,2791.7047903264574,2,2851.266674368426,2,4443.870694468357,2,1854.451570124266,2,2257.3567383768423,2,2901.5643908634024,2,3818.067408561067,2,2625.6860457718017,2,3698.6514943095394,2,3101.6626384272995,2,3456.8691523774496,2,2779.4180809992035,2,2978.5535375706904,2,3237.594393751898,2,3393.5824508438345,2,3527.274504621317,2,1799.8475200280886,2,4016.244442288434,2,3398.3846644497644,2,3618.2248941315343,2,3108.74939216968,2,3016.688703480904,3,3766.062816841126,3,2952.8352410535194,3,2809.7304737892205,3,3281.575781650092,3,3200.871111645166,3,2988.312478084341,3,3361.769313514473,3,3837.557778414085,3,3349.683776502195,3,3035.5310900124255,3,3297.304933239428,3,1452.8427742118608,3,3940.77612634388,3,3166.4410230860717,3,2899.6296793971455,3,3124.975996573115,3,2115.7083762162956,3,3234.7251652191876,3,3215.7941476971046,3,3380.40669054452,3,3047.1407304664144,3,2909.6760102662593,3,3225.1980823723993,2,4173.436674112062,3,2004.7053427007208,3,2937.762483735224,3,1647.4661914502071,3,2856.084730626992,3,3262.5466628159747,4,616.4797893365349,4,883.3709607213635,4,3556.6814137934675,4,578.986743719094,4,1931.9541688442625,4,1060.4273312968876,4,3089.455317695291,4,670.1572025853992,4,913.3492004548959,4,934.9443719967849,4,894.4244862677741,4,587.150856485015,4,456.4930581165508,4,936.8283309706788,4,1286.5168907846505,4,1754.873780329467,4,2349.055014750656,4,1399.0212928204874,4,854.5207299603389,4,999.3298739551796,4,595.0796896420267,4,1898.5687015489082,4,1153.096683563217,4,3739.921495650061,4,3853.94383461398,4,4267.809928726637,4,639.6863897900416,4,1625.7521682831386,4,844.2956159762117,4,763.536352045032,4,639.7365348048007,4,4011.1856878358744,4,4198.12008081912,4,1619.6393945715927,4,633.9472210937241,4,624.1053975292155,4,1252.3526708655638,4,942.2716579088263,4,689.1660161391464,4,448.44276727271273,4,1588.9696601503956,4,1515.8246000343402,4,1140.691999751635,4,891.7310793490777,4,4124.781510697743,4,3875.9557059155695,4,1090.5793498955873,4,1275.5704192325916,4,395.4792898916222,4,1215.627696376092,4,724.2095755400221,4,3246.010168601956,4,1485.5121765816968,4,630.858330391313,4,2922.246720865281,4,828.1912679289937,4,2029.0994637664996,4,267.9759233299308,4,2754.5031460000187,4,953.5403137871415,4,4537.626030405542,4,4248.625030541089,4,602.2586129549627,4,817.6653978779282,4,563.9054256183986,4,4359.238559407035,4,841.8704601008437,4,797.4057902207196,4,685.4762707746179,4,855.2868791472649,4,3697.8655935833217,4,1554.5411937142464,4,1691.6658716767408,4,819.0437403481446,4,4190.198316358102,4,617.7509921573215,4,1205.835118884952,4,3875.273487334711,4,1012.5130622906887,4,1023.2434665971075,5,2108.375674031201,5,3155.3143998284636,5,3063.1029008366118,5,1732.444119218899,5,1684.0897090193837,5,2914.67441497442,5,1644.5641754970736,5,2547.783632066093,5,2821.301312720908,5,1014.1605819629261,5,2176.1813170145906,5,1793.5336304059213,5,1005.8920257900672,5,2557.46455082311,5,2722.081993635767,5,1774.6811643677577,5,2217.218122888212,5,1870.4833434701432,5,1811.8717432237177,5,1632.831233127316,5,2670.197158471058,5,2354.8963085689743,5,2035.1449036927934,5,3384.358040714568,5,1746.614029403637,5,3139.3262016528297,5,2474.349982642909,5,2274.317577263592,5,1787.7080435596092,5,2562.248760356943,5,2289.9988077722132,5,3394.239854614532,5,2370.7510567280415,5,1957.0371133920362,5,2550.7625683847295,5,2521.1432200384356,5,3320.507205904367,5,2568.6492076088803,5,3396.230216294636,5,1095.3905065618637,5,1394.4925255607698,5,2436.811747297248,5,2014.433012537757,5,3113.185519214298,5,1603.5724695441738,5,3044.0530660572667,5,3068.4672419335698,5,1380.718936655478,5,2275.366514716591,5,1041.8440393181938,5,1586.2310507326597,5,1047.6421733515724,5,1450.6007187409407,5,1180.9816256531153,5,2642.5975162692525,5,2704.4375272865623,5,1777.9804487515378,5,2452.5833890037015,5,1356.633156529625,5,987.542226838088,5,2239.6979440555797,5,2646.1781002483312,5,1189.9217574416712,5,2471.6246924762017,5,2765.090974029295,5,2853.5699733333468,5,2167.218660519136,5,2390.420935336774,5,1204.6308932179065,5,1923.324598663233,5,2482.1438317324087,5,1825.3320653489402,5,1068.9864215399957,5,1730.2241501408944,5,2006.9699269580026,5,2401.0279095941687,5,1902.8427284252775,5,1051.830437529329,5,2011.3098748612726,5,2597.1482878455918,2483.825986805122,347
Total accuracy %:,99.42693409742121,Total accuracy:,347/349
LBPH
,1,80.05497982446148,1,72.73806722456166,1,72.1580486801431,1,90.18713400342008,1,75.06380563127139,1,80.71495233208793,1,81.31966752515427,1,88.26543630883835,1,74.93275019273582,1,77.03968435475862,1,69.38370527413666,1,73.77843629317215,1,76.60465828763053,1,74.66215597809006,1,81.42975864650785,1,76.5850044146633,1,88.66279277052327,1,75.1064825214283,1,76.33511611768195,1,74.94677104673032,1,75.0098171637241,1,87.44254239374328,1,78.21009886792815,1,78.82197056832534,1,72.56078622478002,1,82.37896556970763,1,68.35168550090938,1,73.1830713196187,1,76.77259103708882,1,75.59646222204873,2,97.06057802156779,1,87.61981721395495,1,75.29436192592276,1,74.35552232719961,1,71.5270582223608,1,68.84134362053133,1,69.29280954307802,1,78.35602885127196,1,76.7424522011295,1,80.38035696930551,1,78.01345804243755,1,72.45045476474357,1,70.14713078768331,1,75.62881089818036,1,88.85488097143887,1,72.85801861546895,1,70.1861620373932,1,75.46254180944247,1,74.2478512013851,1,80.93822299666259,1,78.0018630267509,1,77.23210517421037,1,81.05623611502287,1,87.36701309677888,1,77.84526368821656,1,66.7663783771692,1,69.51133706579053,1,69.75462407126902,1,77.1418402015442,1,64.8995472651517,1,75.35747341184502,1,77.64283834039894,1,72.67620690015085,1,79.74459257344392,1,74.52755739658798,1,74.25420427879966,1,76.90563111084302,1,77.29032616965628,1,70.90598752291196,1,76.20994223212755,1,72.83393686512188,1,76.56057727330388,1,80.49152183519864,1,71.7715069131065,1,75.90672793026681,1,96.75945179880347,1,72.28426926829643,1,78.21346595795998,1,88.66279277052327,1,74.9166609154441,2,85.33140662888322,2,87.39513446869495,2,83.91701612652723,2,89.46846237133356,2,87.00280733236963,2,76.4763108474061,2,92.66715651295185,2,81.79976920723256,2,87.39336435308424,2,97.01889572866332,2,83.02806972464464,2,90.01246694253717,2,83.60032062569266,2,81.0591755943164,2,89.69444943817037,2,83.46941200142462,2,80.59434329493332,2,87.79979981453799,2,81.20478254411861,2,88.96627444829639,2,82.87911848056675,2,94.3848611464157,2,79.35847169296076,2,90.3455911838424,2,75.7508652710309,2,77.94989316621785,2,89.39025426514681,2,83.41715495922101,2,84.79543942993377,2,84.06823037820153,2,85.07187577076913,2,84.46560897070812,2,93.81619259016193,2,89.44066045510544,2,78.83850932210497,2,78.9452464318228,2,79.7207788411073,2,77.03352058660454,2,81.65271392080797,2,82.20415333361989,2,83.45457812566887,2,80.00281421662993,2,80.18670280512535,2,79.57149417027337,2,79.86498995875678,2,88.52165549385137,2,89.56269671595533,2,86.81247210127054,2,83.54577911941642,2,87.95345171419115,2,86.008130993728,2,87.48994958052221,2,82.66381045932103,2,85.9168192296211,2,84.96270641867322,2,79.66648948251247,2,96.38671071818976,2,87.94336531945918,2,78.51741725116314,2,80.53122798854272,2,95.07652013834839,2,79.09449579973133,2,74.54162383414088,2,84.1499340429475,2,79.93321587104938,2,85.07608320677278,2,96.71903437546482,2,88.69570004998396,2,91.78287035382095,2,83.60178361713815,2,88.76540905039013,2,87.14352750008167,2,89.27397267611076,2,87.18092388293776,2,76.20889829934228,2,83.75367575121922,2,86.9992361154726,2,92.24817684450987,2,74.66371650171607,2,81.42560207763142,3,78.8864533138863,3,91.53901369304339,3,83.08357435854052,3,89.09190477604531,3,87.36069385204192,3,91.3804072633796,3,88.62612126931126,3,89.94528597629174,3,78.29581483287384,3,89.37594666447005,3,90.18082875223291,3,74.05849500778287,3,100.81609373061808,3,87.1563552533228,3,84.32559758640285,3,92.38435253605175,3,81.75281198797946,3,87.93736035090176,3,86.59440950031521,3,89.30768375351539,3,76.7384680913368,3,86.07998293005632,3,87.76920010323703,4,96.92401334439808,3,80.26215267683993,3,71.1197817895082,3,80.59418947723626,3,83.75372508391642,3,87.80589632038678,4,55.29157306412683,4,59.33113470661397,4,85.73539887810801,4,59.9022791307418,4,66.37520184419577,4,60.649111549475144,4,73.2297684107353,4,49.8357418076819,4,60.4259912986607,4,52.57664679741362,4,52.578946887296745,4,55.16079403369015,4,57.390339458341266,4,61.46904543077545,4,56.62490988395446,4,63.1363677449802,4,65.89244024588223,4,67.5329287519594,4,56.25885837051704,4,57.3679272503828,4,65.63499675626487,4,58.41968219644718,4,63.30389567479573,4,81.67782223218875,4,87.96150054471059,4,87.53966816841276,4,51.26218116291535,4,68.15307929088787,4,58.720961702512184,4,52.84452759635315,4,60.27685165793645,4,85.72605056637136,4,80.70319280155286,4,69.55535443471734,4,52.63206921678206,4,51.400141132395326,4,58.697754113276766,4,63.975981130707595,4,65.91036354064218,4,53.79526245475897,4,65.46891371544342,4,64.4667917161318,4,58.151987997323445,4,52.613064579983906,4,86.56197706455345,4,76.14845933629825,4,59.50688465908965,4,66.10175638403143,4,54.28238603715178,4,62.66526409690163,4,51.886590932196015,4,79.8842916522979,4,54.260340374995224,4,58.25458653294673,4,79.01236355171608,4,55.80474030040684,4,67.95347730685816,4,55.969825491435564,4,71.61515159877369,4,54.138894673001644,4,89.95703405730154,4,87.7573807232852,4,63.33153201734258,4,51.75574915695003,4,61.86543299259066,4,85.3992159882987,4,64.18199538771667,4,67.6435236615301,4,57.24763372026074,4,58.989771693194804,4,82.5024132257255,4,59.69260983351619,4,63.98835954660473,4,53.24296604521638,4,78.69081242353715,4,49.67160170085695,4,66.70882983439212,4,80.53249615630978,4,55.963313213209744,4,52.38462393375667,5,69.33951534305197,5,77.39607872091007,5,75.67712604756946,5,67.57698067868299,5,68.88023749764383,5,74.69232146506386,5,70.42109335462885,5,68.12067865657521,5,73.46916252626052,5,67.84323804096508,5,70.69714495599536,5,67.5313874803367,5,67.52683997317334,5,74.86937527026821,5,76.76654892833089,5,67.06318735854843,5,74.43290701868806,5,71.08914968249763,5,68.0389040693212,5,68.39226590961297,5,68.10087761783332,5,70.8623717007366,5,71.76042498581049,5,78.90935941527738,5,68.62199187018868,5,76.81485538062255,5,70.88278642443926,5,70.14359480386877,5,70.53199547129533,5,74.10949442557434,5,70.40519505667034,5,78.70169946203006,5,71.29117308009579,5,64.21702957048328,5,75.36312907871977,5,72.19248279701071,5,78.78134391781951,5,72.88669400782469,5,81.16896613503671,5,65.43564071650582,5,68.51493670257737,5,72.74030476958188,5,73.28853779227563,5,82.6182578101592,5,67.80539001882727,5,73.34385449169329,5,73.7872042562539,5,66.78600444805795,5,69.87868267110723,5,65.93321345992756,5,67.31998402710992,5,68.71223010793365,5,68.58759439409756,5,67.84740705501171,5,73.93691470786408,5,71.87290181427336,5,71.49115784850676,5,69.77791140936883,5,65.36033107183441,5,63.1487952986293,5,71.9522245364873,5,75.73472176071039,5,66.38984202492871,5,76.1829335576793,5,74.1279361365057,5,70.51885698565188,5,69.85355177293059,5,71.38368597800267,5,69.1058548883246,5,67.80799849190302,5,72.97493982071883,5,67.87771131065836,5,66.23626120206704,5,68.91675039284243,5,71.60662867871493,5,72.07841620665909,5,66.51270853646942,5,67.86120815973636,5,74.05871912401635,5,70.28624405145715,75.26348371087198,347
Total accuracy %:,99.42693409742121,Total accuracy:,347/349
